y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0495,0,0.9505
1,3,0.736,0,0.264
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.1295,0,0.8705
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.044,0,0.956
3,3,0.9795,0,0.0205
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0725,0,0.9275
4,4,0.921,0,0.079
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.145,0,0.855
6,1,0,0.0415,0.9585
6,2,0,0.0855,0.9145
6,3,0,0.215,0.785
6,4,0,0.3935,0.6065
7,1,0,0.792,0.208
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.336,0.664
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6885,0.3115
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.522,0.478
10,4,0,0.9395,0.0605
