y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4825,0,0.5175
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.526,0,0.474
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0155,0,0.9845
3,2,0.858,0,0.142
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2835,0,0.7165
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.618,0,0.382
5,4,0.9975,0,0.0025
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.006,0.071,0.923
6,4,0.6645,0.1445,0.191
7,1,0,0.044,0.956
7,2,0,0.87,0.13
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4855,0.5145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.209,0.791
9,2,0,0.977,0.023
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3185,0.6815
10,3,0,0.9625,0.0375
10,4,0,0.998,0.002
