y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9845,0,0.0155
4,2,0.992,0,0.008
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0.937,0,0.063
5,2,0.992,0,0.008
5,3,0.994,0,0.006
5,4,0.9965,0,0.0035
6,1,0.8735,0.0085,0.118
6,2,0.986,0.0085,0.0055
6,3,0.9865,0.0085,0.005
6,4,0.987,0.009,0.004
7,1,0,0.978,0.022
7,2,0.002,0.993,0.005
7,3,0.005,0.995,0
7,4,0.005,0.995,0
8,1,0,0.977,0.023
8,2,0,0.982,0.018
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.9795,0.0205
9,2,0,0.9915,0.0085
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0.975,0.025
10,2,0,0.9795,0.0205
10,3,0,0.986,0.014
10,4,0,0.9935,0.0065
