y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.7685,0,0.2315
4,2,0.9695,0,0.0305
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.482,0,0.518
5,2,0.853,0,0.147
5,3,0.98,0,0.02
5,4,0.99,0,0.01
6,1,0.617,0.0025,0.3805
6,2,0.926,0.003,0.071
6,3,0.987,0.004,0.009
6,4,0.9915,0.004,0.0045
7,1,0.027,0.0085,0.9645
7,2,0.248,0.094,0.658
7,3,0.4945,0.4795,0.026
7,4,0.5005,0.4995,0
8,1,0,0.009,0.991
8,2,0,0.01,0.99
8,3,0,0.171,0.829
8,4,0,0.7725,0.2275
9,1,0,0.01,0.99
9,2,0,0.1,0.9
9,3,0,0.5385,0.4615
9,4,0,0.802,0.198
10,1,0,0.0225,0.9775
10,2,0,0.1355,0.8645
10,3,0,0.382,0.618
10,4,0,0.568,0.432
