y,fzone,punt,kick,gofor
1,1,0.0205,0,0.9795
1,2,0.8045,0,0.1955
1,3,1,0,0
1,4,1,0,0
2,1,0.038,0,0.962
2,2,0.942,0,0.058
2,3,1,0,0
2,4,1,0,0
3,1,0.764,0,0.236
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9365,0,0.0635
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3565,0,0.6435
5,2,0.998,0,0.002
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.529,0.0255,0.4455
6,3,0.9725,0.0275,0
6,4,0.9725,0.0275,0
7,1,0,0.611,0.389
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5415,0.4585
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.977,0.023
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.551,0.449
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
