y,fzone,punt,kick,gofor
1,1,0.5565,0,0.4435
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.443,0,0.557
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.765,0,0.235
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3045,0,0.6955
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.483,0,0.517
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0005,0.0345,0.965
6,3,0.738,0.077,0.185
6,4,0.922,0.078,0
7,1,0,0.7055,0.2945
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.558,0.442
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.973,0.027
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2535,0.7465
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
