y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.7745,0,0.2255
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0,0,1
2,3,0.1315,0,0.8685
2,4,0.9465,0,0.0535
3,1,0,0,1
3,2,0,0,1
3,3,0.208,0,0.792
3,4,0.984,0,0.016
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.411,0,0.589
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0895,0,0.9105
6,1,0,0.0165,0.9835
6,2,0,0.0415,0.9585
6,3,0,0.134,0.866
6,4,0,0.307,0.693
7,1,0,0.4285,0.5715
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.02,0.98
8,2,0,0.847,0.153
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3275,0.6725
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.381,0.619
10,3,0,0.9835,0.0165
10,4,0,1,0
