y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0415,0,0.9585
1,3,0.8735,0,0.1265
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.088,0,0.912
2,3,0.9875,0,0.0125
2,4,1,0,0
3,1,0,0,1
3,2,0.091,0,0.909
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3275,0,0.6725
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.456,0,0.544
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.0605,0.9395
6,4,0.0065,0.1785,0.815
7,1,0,0,1
7,2,0,0.0795,0.9205
7,3,0,0.913,0.087
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1725,0.8275
8,4,0,0.9475,0.0525
9,1,0,0,1
9,2,0,0.0635,0.9365
9,3,0,0.8135,0.1865
9,4,0,0.9755,0.0245
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.1935,0.8065
10,4,0,0.746,0.254
