y,fzone,punt,kick,gofor
1,1,0.099,0,0.901
1,2,0.9345,0,0.0655
1,3,1,0,0
1,4,1,0,0
2,1,0.062,0,0.938
2,2,0.9445,0,0.0555
2,3,1,0,0
2,4,1,0,0
3,1,0.1965,0,0.8035
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.009,0,0.991
4,2,0.8205,0,0.1795
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.9405,0,0.0595
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.084,0.092,0.824
6,4,0.835,0.132,0.033
7,1,0,0.347,0.653
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0525,0.9475
8,2,0,0.9595,0.0405
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6725,0.3275
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.007,0.993
10,2,0,0.7565,0.2435
10,3,0,0.997,0.003
10,4,0,1,0
