y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5315,0,0.4685
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0,0,1
2,2,0.2175,0,0.7825
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.44,0,0.56
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.022,0,0.978
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3265,0,0.6735
5,4,0.994,0,0.006
6,1,0,0.0175,0.9825
6,2,0,0.044,0.956
6,3,0.001,0.1355,0.8635
6,4,0.467,0.2435,0.2895
7,1,0,0.9535,0.0465
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9805,0.0195
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9495,0.0505
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
