y,fzone,punt,kick,gofor
1,1,0.3635,0.1585,0.478
1,2,0.403,0.1615,0.4355
1,3,0.4535,0.171,0.3755
1,4,0.4935,0.1805,0.326
2,1,0.287,0.2425,0.4705
2,2,0.3265,0.25,0.4235
2,3,0.3535,0.2625,0.384
2,4,0.3795,0.2825,0.338
3,1,0.329,0.207,0.464
3,2,0.3595,0.2185,0.422
3,3,0.383,0.2405,0.3765
3,4,0.4015,0.2615,0.337
4,1,0.314,0.2285,0.4575
4,2,0.351,0.239,0.41
4,3,0.37,0.2575,0.3725
4,4,0.3915,0.2775,0.331
5,1,0.3075,0.2225,0.47
5,2,0.3475,0.236,0.4165
5,3,0.3765,0.239,0.3845
5,4,0.405,0.264,0.331
6,1,0.3195,0.2095,0.471
6,2,0.3595,0.222,0.4185
6,3,0.388,0.247,0.365
6,4,0.4135,0.258,0.3285
7,1,0.242,0.356,0.402
7,2,0.256,0.3805,0.3635
7,3,0.297,0.3975,0.3055
7,4,0.31,0.4195,0.2705
8,1,0,0.5545,0.4455
8,2,0,0.6005,0.3995
8,3,0,0.6345,0.3655
8,4,0,0.6885,0.3115
9,1,0,0.6405,0.3595
9,2,0,0.684,0.316
9,3,0,0.716,0.284
9,4,0,0.7325,0.2675
10,1,0,0.6505,0.3495
10,2,0,0.6815,0.3185
10,3,0,0.6955,0.3045
10,4,0,0.7125,0.2875
