y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.782,0,0.218
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.068,0,0.932
2,3,0.9785,0,0.0215
2,4,1,0,0
3,1,0,0,1
3,2,0.0555,0,0.9445
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.387,0,0.613
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5505,0,0.4495
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.0125,0.2215,0.766
7,1,0,0.006,0.994
7,2,0,0.561,0.439
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8205,0.1795
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3845,0.6155
9,3,0,0.975,0.025
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4555,0.5445
10,4,0,0.9135,0.0865
