y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1355,0,0.8645
1,3,0.974,0,0.026
1,4,1,0,0
2,1,0,0,1
2,2,0.0795,0,0.9205
2,3,0.9825,0,0.0175
2,4,1,0,0
3,1,0,0,1
3,2,0.1875,0,0.8125
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.784,0,0.216
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.026,0,0.974
5,4,0.8725,0,0.1275
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0,0.0975,0.9025
6,4,0.103,0.2305,0.6665
7,1,0,0.0755,0.9245
7,2,0,0.887,0.113
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.106,0.894
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.011,0.989
9,2,0,0.8075,0.1925
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.739,0.261
10,4,0,0.974,0.026
