y,fzone,punt,kick,gofor
1,1,0.055,0,0.945
1,2,0.8955,0,0.1045
1,3,1,0,0
1,4,1,0,0
2,1,0.059,0,0.941
2,2,0.95,0,0.05
2,3,1,0,0
2,4,1,0,0
3,1,0.305,0,0.695
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.067,0,0.933
4,2,0.974,0,0.026
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1435,0,0.8565
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.494,0.0735,0.4325
6,4,0.9165,0.0815,0.002
7,1,0,0.3535,0.6465
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1895,0.8105
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8545,0.1455
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0995,0.9005
10,2,0,0.9395,0.0605
10,3,0,0.9995,0.0005
10,4,0,1,0
