y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0795,0,0.9205
1,3,0.9515,0,0.0485
1,4,1,0,0
2,1,0,0,1
2,2,0.035,0,0.965
2,3,0.96,0,0.04
2,4,1,0,0
3,1,0,0,1
3,2,0.066,0,0.934
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.395,0,0.605
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.595,0,0.405
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0695,0.9305
6,4,0.0195,0.1965,0.784
7,1,0,0.002,0.998
7,2,0,0.345,0.655
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7405,0.2595
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.374,0.626
9,3,0,0.962,0.038
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.497,0.503
10,4,0,0.919,0.081
