y,fzone,punt,kick,gofor
1,1,0.044,0,0.956
1,2,0.902,0,0.098
1,3,1,0,0
1,4,1,0,0
2,1,0.183,0,0.817
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.7125,0,0.2875
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.388,0,0.612
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.54,0,0.46
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.0005,0.024,0.9755
6,3,0.7815,0.0565,0.162
6,4,0.9405,0.0595,0
7,1,0,0.2915,0.7085
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0875,0.9125
8,2,0,0.977,0.023
8,3,0,1,0
8,4,0,1,0
9,1,0,0.847,0.153
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.142,0.858
10,2,0,0.9795,0.0205
10,3,0,1,0
10,4,0,1,0
