y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.041,0,0.959
1,3,0.7235,0,0.2765
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.1085,0,0.8915
2,3,0.966,0,0.034
2,4,1,0,0
3,1,0,0,1
3,2,0.027,0,0.973
3,3,0.959,0,0.041
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.049,0,0.951
4,4,0.8745,0,0.1255
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.101,0,0.899
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0,0.0065,0.9935
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0,1
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0005,0.9995
9,4,0,0.0495,0.9505
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.005,0.995
