y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.589,0,0.411
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5395,0,0.4605
2,3,1,0,0
2,4,1,0,0
3,1,0.011,0,0.989
3,2,0.8155,0,0.1845
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.119,0,0.881
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.367,0,0.633
5,4,0.9945,0,0.0055
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.001,0.086,0.913
6,4,0.4195,0.195,0.3855
7,1,0,0.1005,0.8995
7,2,0,0.934,0.066
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.4975,0.5025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1715,0.8285
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.213,0.787
10,3,0,0.9485,0.0515
10,4,0,0.9965,0.0035
