y,fzone,punt,kick,gofor
1,1,0.8555,0,0.1445
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7915,0,0.2085
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9635,0,0.0365
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.81,0,0.19
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0945,0,0.9055
5,2,0.973,0,0.027
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.196,0.034,0.77
6,3,0.949,0.0495,0.0015
6,4,0.9505,0.0495,0
7,1,0,0.883,0.117
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.943,0.057
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.919,0.081
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
