y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.9765,0,0.0235
1,4,0.9765,0,0.0235
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.899,0,0.101
4,2,0.9835,0,0.0165
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.303,0,0.697
5,2,0.6445,0,0.3555
5,3,0.9045,0,0.0955
5,4,0.976,0,0.024
6,1,0.5645,0.001,0.4345
6,2,0.862,0.003,0.135
6,3,0.9695,0.004,0.0265
6,4,0.9885,0.005,0.0065
7,1,0.0325,0.0095,0.958
7,2,0.248,0.0095,0.7425
7,3,0.699,0.019,0.282
7,4,0.87,0.093,0.037
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.01,0.99
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0205,0.9795
9,4,0,0.0765,0.9235
10,1,0,0.0095,0.9905
10,2,0,0.0155,0.9845
10,3,0,0.061,0.939
10,4,0,0.1365,0.8635
