y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.29,0,0.71
1,4,0.9505,0,0.0495
2,1,0,0,1
2,2,0,0,1
2,3,0.0365,0,0.9635
2,4,0.779,0,0.221
3,1,0,0,1
3,2,0,0,1
3,3,0.1315,0,0.8685
3,4,0.965,0,0.035
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2105,0,0.7895
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0485,0,0.9515
6,1,0,0.047,0.953
6,2,0,0.101,0.899
6,3,0,0.2375,0.7625
6,4,0,0.421,0.579
7,1,0,0.9955,0.0045
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6655,0.3345
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8205,0.1795
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0145,0.9855
10,2,0,0.772,0.228
10,3,0,0.9985,0.0015
10,4,0,1,0
