y,fzone,punt,kick,gofor
1,1,0.7255,0,0.2745
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6255,0,0.3745
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8835,0,0.1165
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.508,0,0.492
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0065,0,0.9935
5,2,0.744,0,0.256
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.005,0.035,0.96
6,3,0.8745,0.0645,0.061
6,4,0.935,0.065,0
7,1,0,0.767,0.233
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6955,0.3045
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3995,0.6005
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
