y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5665,0,0.4335
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0,0,1
2,3,0.3055,0,0.6945
2,4,0.9885,0,0.0115
3,1,0,0,1
3,2,0,0,1
3,3,0.387,0,0.613
3,4,0.994,0,0.006
4,1,0,0,1
4,2,0,0,1
4,3,0.0095,0,0.9905
4,4,0.769,0,0.231
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.19,0,0.81
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0015,0.9985
6,4,0.0075,0.009,0.9835
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.003,0.997
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0175,0.9825
9,4,0,0.2625,0.7375
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.039,0.961
