y,fzone,punt,kick,gofor
1,1,0.584,0,0.416
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.8195,0,0.1805
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.996,0,0.004
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7855,0,0.2145
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1565,0.008,0.8355
6,2,0.9765,0.0115,0.012
6,3,0.9885,0.0115,0
6,4,0.9885,0.0115,0
7,1,0,0.3975,0.6025
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.212,0.788
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8015,0.1985
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.03,0.97
10,2,0,0.736,0.264
10,3,0,0.991,0.009
10,4,0,0.999,0.001
