y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.043,0,0.957
1,3,0.667,0,0.333
1,4,0.9905,0,0.0095
2,1,0.0005,0,0.9995
2,2,0.117,0,0.883
2,3,0.9585,0,0.0415
2,4,1,0,0
3,1,0,0,1
3,2,0.023,0,0.977
3,3,0.947,0,0.053
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.038,0,0.962
4,4,0.8455,0,0.1545
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.072,0,0.928
6,1,0,0.0005,0.9995
6,2,0,0.002,0.998
6,3,0,0.0085,0.9915
6,4,0,0.036,0.964
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0045,0.9955
7,4,0,0.1475,0.8525
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.008,0.992
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0375,0.9625
9,4,0,0.353,0.647
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.092,0.908
