y,fzone,punt,kick,gofor
1,1,0.1655,0,0.8345
1,2,0.9695,0,0.0305
1,3,1,0,0
1,4,1,0,0
2,1,0.1215,0,0.8785
2,2,0.972,0,0.028
2,3,1,0,0
2,4,1,0,0
3,1,0.3435,0,0.6565
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.0295,0,0.9705
4,2,0.9425,0,0.0575
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0425,0,0.9575
5,3,0.9875,0,0.0125
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0.2125,0.095,0.6925
6,4,0.871,0.122,0.007
7,1,0,0.4935,0.5065
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2135,0.7865
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8595,0.1405
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.047,0.953
10,2,0,0.9205,0.0795
10,3,0,0.9995,0.0005
10,4,0,1,0
