y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.197,0,0.803
1,3,0.9905,0,0.0095
1,4,1,0,0
2,1,0,0,1
2,2,0.2445,0,0.7555
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.521,0,0.479
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0175,0,0.9825
4,3,0.9825,0,0.0175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.159,0,0.841
5,4,0.9795,0,0.0205
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.062,0.938
6,4,0.2835,0.159,0.5575
7,1,0,0.0035,0.9965
7,2,0,0.457,0.543
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.9515,0.0485
8,4,0,1,0
9,1,0,0.011,0.989
9,2,0,0.716,0.284
9,3,0,0.9905,0.0095
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0305,0.9695
10,3,0,0.762,0.238
10,4,0,0.9705,0.0295
