y,fzone,punt,kick,gofor
1,1,0.536,0,0.464
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.421,0,0.579
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.753,0,0.247
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.296,0,0.704
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4825,0,0.5175
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0005,0.0345,0.965
6,3,0.7405,0.076,0.1835
6,4,0.923,0.077,0
7,1,0,0.6925,0.3075
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.548,0.452
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9705,0.0295
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.246,0.754
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
