y,fzone,punt,kick,gofor
1,1,0.359,0.2305,0.4105
1,2,0.376,0.237,0.387
1,3,0.3945,0.2555,0.35
1,4,0.4165,0.2805,0.303
2,1,0.354,0.2215,0.4245
2,2,0.375,0.2365,0.3885
2,3,0.3975,0.2545,0.348
2,4,0.4175,0.275,0.3075
3,1,0.349,0.2235,0.4275
3,2,0.3755,0.234,0.3905
3,3,0.394,0.2605,0.3455
3,4,0.414,0.262,0.324
4,1,0.371,0.208,0.421
4,2,0.397,0.209,0.394
4,3,0.4225,0.233,0.3445
4,4,0.44,0.244,0.316
5,1,0.3675,0.198,0.4345
5,2,0.3905,0.2125,0.397
5,3,0.415,0.227,0.358
5,4,0.44,0.244,0.316
6,1,0.3785,0.1705,0.451
6,2,0.4095,0.191,0.3995
6,3,0.433,0.21,0.357
6,4,0.457,0.244,0.299
7,1,0.3335,0.3185,0.348
7,2,0.3415,0.347,0.3115
7,3,0.361,0.3755,0.2635
7,4,0.3685,0.398,0.2335
8,1,0,0.54,0.46
8,2,0,0.5915,0.4085
8,3,0,0.6405,0.3595
8,4,0,0.6935,0.3065
9,1,0,0.6245,0.3755
9,2,0,0.6785,0.3215
9,3,0,0.7265,0.2735
9,4,0,0.7525,0.2475
10,1,0,0.629,0.371
10,2,0,0.6705,0.3295
10,3,0,0.7035,0.2965
10,4,0,0.736,0.264
