y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.0415,0,0.9585
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.156,0,0.844
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1345,0,0.8655
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.046,0.954
6,2,0,0.0855,0.9145
6,3,0,0.1815,0.8185
6,4,0,0.324,0.676
7,1,0,0.2245,0.7755
7,2,0,0.4355,0.5645
7,3,0,0.7425,0.2575
7,4,0,0.95,0.05
8,1,0,0.009,0.991
8,2,0,0.044,0.956
8,3,0,0.2235,0.7765
8,4,0,0.5895,0.4105
9,1,0,0.0015,0.9985
9,2,0,0.0335,0.9665
9,3,0,0.3735,0.6265
9,4,0,0.8185,0.1815
10,1,0,0,1
10,2,0,0,1
10,3,0,0.013,0.987
10,4,0,0.2265,0.7735
