y,fzone,punt,kick,gofor
1,1,0.818,0,0.182
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7015,0,0.2985
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.928,0,0.072
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.681,0,0.319
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.031,0,0.969
5,2,0.9125,0,0.0875
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0605,0.0345,0.905
6,3,0.942,0.0525,0.0055
6,4,0.9475,0.0525,0
7,1,0,0.7835,0.2165
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.821,0.179
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9925,0.0075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.662,0.338
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
