y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.8915,0,0.1085
1,4,1,0,0
2,1,0,0,1
2,2,0.0915,0,0.9085
2,3,0.984,0,0.016
2,4,1,0,0
3,1,0,0,1
3,2,0.068,0,0.932
3,3,0.991,0,0.009
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.347,0,0.653
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.5035,0,0.4965
6,1,0,0.003,0.997
6,2,0,0.007,0.993
6,3,0,0.0205,0.9795
6,4,0.012,0.0685,0.9195
7,1,0,0,1
7,2,0,0,1
7,3,0,0.073,0.927
7,4,0,0.759,0.241
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.179,0.821
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.3275,0.6725
9,4,0,0.8235,0.1765
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0435,0.9565
10,4,0,0.4055,0.5945
