y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.483,0,0.517
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.7405,0,0.2595
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0,0,1
3,3,0.739,0,0.261
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0955,0,0.9045
4,4,0.956,0,0.044
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3915,0,0.6085
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0855,0.9145
6,4,0.0075,0.228,0.7645
7,1,0,0.0115,0.9885
7,2,0,0.68,0.32
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.943,0.057
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5695,0.4305
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.592,0.408
10,4,0,0.9525,0.0475
