y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.001,0,0.999
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.103,0,0.897
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0,0.22,0.78
7,1,0,0.003,0.997
7,2,0,0.423,0.577
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6955,0.3045
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3135,0.6865
9,3,0,0.9635,0.0365
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.433,0.567
10,4,0,0.9035,0.0965
