y,fzone,punt,kick,gofor
1,1,0.2145,0,0.7855
1,2,0.98,0,0.02
1,3,1,0,0
1,4,1,0,0
2,1,0.162,0,0.838
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.474,0,0.526
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1165,0,0.8835
4,2,0.9885,0,0.0115
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2325,0,0.7675
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.566,0.084,0.35
6,4,0.9085,0.09,0.0015
7,1,0,0.665,0.335
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5825,0.4175
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9735,0.0265
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3705,0.6295
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
