y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2515,0,0.7485
1,3,0.993,0,0.007
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.221,0,0.779
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.4255,0,0.5745
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.91,0,0.09
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.036,0,0.964
5,4,0.9075,0,0.0925
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.109,0.213,0.678
7,1,0,0.025,0.975
7,2,0,0.7945,0.2055
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0455,0.9545
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.0095,0.9905
9,2,0,0.7985,0.2015
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0225,0.9775
10,3,0,0.759,0.241
10,4,0,0.973,0.027
