y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.214,0,0.786
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.1475,0,0.8525
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.021,0,0.979
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0,1
6,2,0,0.0015,0.9985
6,3,0,0.007,0.993
6,4,0,0.036,0.964
7,1,0,0,1
7,2,0,0,1
7,3,0,0.002,0.998
7,4,0,0.647,0.353
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.3115,0.6885
9,1,0,0,1
9,2,0,0.005,0.995
9,3,0,0.61,0.39
9,4,0,0.9445,0.0555
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1465,0.8535
10,4,0,0.722,0.278
