y,fzone,punt,kick,gofor
1,1,0.969,0,0.031
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9425,0,0.0575
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.919,0,0.081
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2025,0,0.7975
5,2,0.987,0,0.013
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.3625,0.034,0.6035
6,3,0.957,0.041,0.002
6,4,0.959,0.041,0
7,1,0,0.8985,0.1015
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.928,0.072
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.805,0.195
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
