y,fzone,punt,kick,gofor
1,1,0.664,0,0.336
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5015,0,0.4985
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.852,0,0.148
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.577,0,0.423
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0205,0,0.9795
5,2,0.8765,0,0.1235
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.0505,0.0365,0.913
6,3,0.939,0.054,0.007
6,4,0.946,0.054,0
7,1,0,0.878,0.122
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.937,0.063
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8905,0.1095
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
