y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.81,0,0.19
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.7965,0,0.2035
2,3,1,0,0
2,4,1,0,0
3,1,0.061,0,0.939
3,2,0.9645,0,0.0355
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4745,0,0.5255
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.739,0,0.261
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0115,0.089,0.8995
6,4,0.6915,0.16,0.1485
7,1,0,0.195,0.805
7,2,0,0.9755,0.0245
7,3,0,1,0
7,4,0,1,0
8,1,0,0.01,0.99
8,2,0,0.814,0.186
8,3,0,1,0
8,4,0,1,0
9,1,0,0.406,0.594
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4985,0.5015
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
