y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.919,0,0.081
1,4,1,0,0
2,1,0,0,1
2,2,0.092,0,0.908
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.268,0,0.732
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.915,0,0.085
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0375,0,0.9625
5,4,0.9115,0,0.0885
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.052,0.948
6,4,0.132,0.1555,0.7125
7,1,0,0,1
7,2,0,0.1445,0.8555
7,3,0,0.9815,0.0185
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6465,0.3535
8,4,0,0.998,0.002
9,1,0,0.0005,0.9995
9,2,0,0.377,0.623
9,3,0,0.96,0.04
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.519,0.481
10,4,0,0.9205,0.0795
