y,fzone,punt,kick,gofor
1,1,0.261,0,0.739
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.1605,0,0.8395
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.46,0,0.54
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.088,0,0.912
4,2,0.985,0,0.015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2065,0,0.7935
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.034,0.966
6,3,0.545,0.0845,0.3705
6,4,0.9055,0.093,0.0015
7,1,0,0.689,0.311
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.652,0.348
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4465,0.5535
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
