y,fzone,punt,kick,gofor
1,1,0.031,0,0.969
1,2,0.8075,0,0.1925
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.7985,0,0.2015
2,3,1,0,0
2,4,1,0,0
3,1,0.061,0,0.939
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.471,0,0.529
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.734,0,0.266
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.011,0.093,0.896
6,4,0.6845,0.162,0.1535
7,1,0,0.2335,0.7665
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.016,0.984
8,2,0,0.861,0.139
8,3,0,1,0
8,4,0,1,0
9,1,0,0.438,0.562
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.528,0.472
10,3,0,0.985,0.015
10,4,0,0.9995,0.0005
