y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.079,0,0.921
1,3,0.872,0,0.128
1,4,0.9985,0,0.0015
2,1,0.0005,0,0.9995
2,2,0.224,0,0.776
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.107,0,0.893
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.193,0,0.807
4,4,0.9805,0,0.0195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2825,0,0.7175
6,1,0,0.013,0.987
6,2,0,0.0345,0.9655
6,3,0,0.107,0.893
6,4,0.0015,0.2625,0.736
7,1,0,0.0095,0.9905
7,2,0,0.554,0.446
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.516,0.484
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.1145,0.8855
9,3,0,0.905,0.095
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.223,0.777
10,4,0,0.8035,0.1965
