y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.23,0,0.77
1,3,0.991,0,0.009
1,4,1,0,0
2,1,0,0,1
2,2,0.193,0,0.807
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3785,0,0.6215
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8815,0,0.1185
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.026,0,0.974
5,4,0.8875,0,0.1125
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.096,0.212,0.692
7,1,0,0.021,0.979
7,2,0,0.777,0.223
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.033,0.967
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.785,0.215
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0165,0.9835
10,3,0,0.753,0.247
10,4,0,0.9725,0.0275
