y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.977,0,0.023
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.9835,0,0.0165
3,1,0.982,0,0.018
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.6695,0,0.3305
4,2,0.938,0,0.062
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.3735,0,0.6265
5,2,0.756,0,0.244
5,3,0.957,0,0.043
5,4,0.9875,0,0.0125
6,1,0.5515,0.005,0.4435
6,2,0.879,0.006,0.115
6,3,0.9775,0.0065,0.016
6,4,0.9885,0.007,0.0045
7,1,0.015,0.359,0.626
7,2,0.0355,0.914,0.0505
7,3,0.059,0.9375,0.0035
7,4,0.0615,0.938,0.0005
8,1,0,0.3265,0.6735
8,2,0,0.906,0.094
8,3,0,0.9695,0.0305
8,4,0,0.9715,0.0285
9,1,0,0.7915,0.2085
9,2,0,0.9625,0.0375
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.6835,0.3165
10,2,0,0.8775,0.1225
10,3,0,0.942,0.058
10,4,0,0.959,0.041
