y,fzone,punt,kick,gofor
1,1,0.983,0,0.017
1,2,0.9915,0,0.0085
1,3,1,0,0
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.984,0,0.016
4,2,0.991,0,0.009
4,3,0.997,0,0.003
4,4,0.9985,0,0.0015
5,1,0.7615,0,0.2385
5,2,0.995,0,0.005
5,3,0.995,0,0.005
5,4,0.997,0,0.003
6,1,0.086,0.0145,0.8995
6,2,0.928,0.024,0.048
6,3,0.971,0.024,0.005
6,4,0.9725,0.024,0.0035
7,1,0,0.9405,0.0595
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9605,0.0395
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9535,0.0465
10,2,0,0.9825,0.0175
10,3,0,0.9965,0.0035
10,4,0,0.9995,0.0005
