y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.115,0,0.885
1,3,0.979,0,0.021
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3235,0,0.6765
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7735,0,0.2265
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.302,0,0.698
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.63,0,0.37
5,4,0.998,0,0.002
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0.0085,0.0495,0.942
6,4,0.7195,0.104,0.1765
7,1,0,0.0005,0.9995
7,2,0,0.2835,0.7165
7,3,0,0.993,0.007
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.9135,0.0865
8,4,0,1,0
9,1,0,0.012,0.988
9,2,0,0.676,0.324
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.035,0.965
10,3,0,0.7385,0.2615
10,4,0,0.9645,0.0355
