y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.8565,0,0.1435
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.0915,0,0.9085
2,3,0.987,0,0.013
2,4,1,0,0
3,1,0,0,1
3,2,0.079,0,0.921
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.308,0,0.692
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4445,0,0.5555
6,1,0,0.0115,0.9885
6,2,0,0.034,0.966
6,3,0,0.096,0.904
6,4,0.005,0.248,0.747
7,1,0,0.1015,0.8985
7,2,0,0.578,0.422
7,3,0,0.993,0.007
7,4,0,0.9995,0.0005
8,1,0,0.0015,0.9985
8,2,0,0.0845,0.9155
8,3,0,0.7125,0.2875
8,4,0,0.9955,0.0045
9,1,0,0.006,0.994
9,2,0,0.3775,0.6225
9,3,0,0.9555,0.0445
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.448,0.552
10,4,0,0.8925,0.1075
