y,fzone,punt,kick,gofor
1,1,0.334,0,0.666
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.2235,0,0.7765
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.5205,0,0.4795
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.095,0,0.905
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1595,0,0.8405
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.4365,0.085,0.4785
6,4,0.9005,0.0975,0.002
7,1,0,0.499,0.501
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2425,0.7575
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.881,0.119
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.064,0.936
10,2,0,0.934,0.066
10,3,0,0.9995,0.0005
10,4,0,1,0
