y,fzone,punt,kick,gofor
1,1,0.0335,0,0.9665
1,2,0.8205,0,0.1795
1,3,1,0,0
1,4,1,0,0
2,1,0.019,0,0.981
2,2,0.81,0,0.19
2,3,1,0,0
2,4,1,0,0
3,1,0.0665,0,0.9335
3,2,0.966,0,0.034
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.494,0,0.506
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.749,0,0.251
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.012,0.093,0.895
6,4,0.6925,0.1615,0.146
7,1,0,0.239,0.761
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.017,0.983
8,2,0,0.8655,0.1345
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4465,0.5535
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.536,0.464
10,3,0,0.986,0.014
10,4,0,0.9995,0.0005
