y,fzone,punt,kick,gofor
1,1,0.0585,0,0.9415
1,2,0.8865,0,0.1135
1,3,1,0,0
1,4,1,0,0
2,1,0.042,0,0.958
2,2,0.9095,0,0.0905
2,3,1,0,0
2,4,1,0,0
3,1,0.14,0,0.86
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.7195,0,0.2805
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.895,0,0.105
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.041,0.09,0.869
6,4,0.7855,0.1465,0.068
7,1,0,0.2775,0.7225
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.023,0.977
8,2,0,0.9225,0.0775
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5555,0.4445
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.6555,0.3445
10,3,0,0.993,0.007
10,4,0,1,0
