y,fzone,punt,kick,gofor
1,1,0.03,0,0.97
1,2,0.8375,0,0.1625
1,3,1,0,0
1,4,1,0,0
2,1,0.3405,0,0.6595
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.891,0,0.109
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.218,0,0.782
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.9305,0,0.0695
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.073,0.927
6,4,0.428,0.1835,0.3885
7,1,0,0.016,0.984
7,2,0,0.7495,0.2505
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2005,0.7995
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.169,0.831
9,2,0,0.981,0.019
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7215,0.2785
10,3,0,0.9975,0.0025
10,4,0,1,0
