y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5705,0,0.4295
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.523,0,0.477
2,3,1,0,0
2,4,1,0,0
3,1,0.008,0,0.992
3,2,0.7945,0,0.2055
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0975,0,0.9025
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3175,0,0.6825
5,4,0.9935,0,0.0065
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0005,0.087,0.9125
6,4,0.3865,0.1975,0.416
7,1,0,0.095,0.905
7,2,0,0.9275,0.0725
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4595,0.5405
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1385,0.8615
9,2,0,0.9775,0.0225
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1945,0.8055
10,3,0,0.944,0.056
10,4,0,0.995,0.005
