y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.111,0,0.889
1,3,0.973,0,0.027
1,4,1,0,0
2,1,0,0,1
2,2,0.0565,0,0.9435
2,3,0.9775,0,0.0225
2,4,1,0,0
3,1,0,0,1
3,2,0.111,0,0.889
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5715,0,0.4285
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.7245,0,0.2755
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.063,0.937
6,4,0.0515,0.18,0.7685
7,1,0,0.0005,0.9995
7,2,0,0.2925,0.7075
7,3,0,0.991,0.009
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.7595,0.2405
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.4395,0.5605
9,3,0,0.9695,0.0305
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.561,0.439
10,4,0,0.939,0.061
