y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.995,0,0.005
5,2,0.9995,0,0.0005
5,3,1,0,0
5,4,1,0,0
6,1,0.9425,0.0055,0.052
6,2,0.9915,0.0055,0.003
6,3,0.993,0.0055,0.0015
6,4,0.994,0.0055,0.0005
7,1,0,0.6815,0.3185
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5355,0.4645
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9415,0.0585
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.185,0.815
10,2,0,0.8955,0.1045
10,3,0,0.995,0.005
10,4,0,0.999,0.001
