y,fzone,punt,kick,gofor
1,1,0.9295,0,0.0705
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8855,0,0.1145
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9785,0,0.0215
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.833,0,0.167
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.085,0,0.915
5,2,0.9665,0,0.0335
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.142,0.0365,0.8215
6,3,0.945,0.0515,0.0035
6,4,0.9485,0.0515,0
7,1,0,0.8575,0.1425
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.871,0.129
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.662,0.338
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
