y,fzone,punt,kick,gofor
1,1,0.9275,0,0.0725
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.887,0,0.113
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9815,0,0.0185
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.853,0,0.147
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0995,0,0.9005
5,2,0.976,0,0.024
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.1695,0.0365,0.794
6,3,0.947,0.0515,0.0015
6,4,0.9485,0.0515,0
7,1,0,0.863,0.137
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.879,0.121
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.693,0.307
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
