y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4075,0,0.5925
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.364,0,0.636
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.6975,0,0.3025
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.084,0,0.916
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3735,0,0.6265
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.0015,0.075,0.9235
6,4,0.4895,0.17,0.3405
7,1,0,0.046,0.954
7,2,0,0.886,0.114
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.503,0.497
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1945,0.8055
9,2,0,0.9815,0.0185
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3015,0.6985
10,3,0,0.966,0.034
10,4,0,0.9975,0.0025
