y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0545,0,0.9455
1,3,0.8765,0,0.1235
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.0465,0,0.9535
2,3,0.943,0,0.057
2,4,1,0,0
3,1,0,0,1
3,2,0.043,0,0.957
3,3,0.981,0,0.019
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.171,0,0.829
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3405,0,0.6595
6,1,0,0.0075,0.9925
6,2,0,0.0195,0.9805
6,3,0,0.0575,0.9425
6,4,0.0035,0.1645,0.832
7,1,0,0,1
7,2,0,0.0335,0.9665
7,3,0,0.836,0.164
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.083,0.917
8,4,0,0.8865,0.1135
9,1,0,0,1
9,2,0,0.037,0.963
9,3,0,0.743,0.257
9,4,0,0.9615,0.0385
10,1,0,0,1
10,2,0,0,1
10,3,0,0.141,0.859
10,4,0,0.691,0.309
