y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4935,0,0.5065
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.436,0,0.564
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.721,0,0.279
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0505,0,0.9495
4,3,0.9935,0,0.0065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.221,0,0.779
5,4,0.988,0,0.012
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.304,0.2015,0.4945
7,1,0,0.07,0.93
7,2,0,0.911,0.089
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.339,0.661
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0885,0.9115
9,2,0,0.9555,0.0445
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1385,0.8615
10,3,0,0.921,0.079
10,4,0,0.993,0.007
