y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.514,0,0.486
4,2,0.85,0,0.15
4,3,0.979,0,0.021
4,4,0.994,0,0.006
5,1,0.0905,0,0.9095
5,2,0.297,0,0.703
5,3,0.62,0,0.38
5,4,0.834,0,0.166
6,1,0.0405,0.738,0.2215
6,2,0.095,0.7805,0.1245
6,3,0.1485,0.8,0.0515
6,4,0.169,0.8065,0.0245
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
