y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.637,0,0.363
1,3,1,0,0
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.593,0,0.407
2,3,1,0,0
2,4,1,0,0
3,1,0.017,0,0.983
3,2,0.8525,0,0.1475
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.153,0,0.847
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.418,0,0.582
5,4,0.996,0,0.004
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.001,0.0875,0.9115
6,4,0.459,0.19,0.351
7,1,0,0.118,0.882
7,2,0,0.9475,0.0525
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5555,0.4445
8,3,0,1,0
8,4,0,1,0
9,1,0,0.193,0.807
9,2,0,0.9845,0.0155
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.242,0.758
10,3,0,0.9555,0.0445
10,4,0,0.997,0.003
