y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.8705,0,0.1295
1,4,1,0,0
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.839,0,0.161
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.8895,0,0.1105
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.082,0,0.918
4,4,0.941,0,0.059
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.317,0,0.683
6,1,0,0.001,0.999
6,2,0,0.005,0.995
6,3,0,0.013,0.987
6,4,0.0065,0.0465,0.947
7,1,0,0,1
7,2,0,0,1
7,3,0,0.008,0.992
7,4,0,0.467,0.533
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0565,0.9435
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2155,0.7845
9,4,0,0.738,0.262
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0215,0.9785
10,4,0,0.3195,0.6805
